,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2020-06-09,1.0,12.039690300449376,11.829556425489564,11.532898185434615,71.11303670983759,-2.7257693451735676,0.14151407532681187,0.22909148222922227,9.978132138521906,-90310700.0,0.019624376976903113,0.011344819017244196
2020-06-10,1.0,12.118315662655537,11.89852275384748,11.59113362054796,68.21028430159556,-10.698834934858137,0.16233103001638197,0.24559884877466232,6.326027093283523,-90956800.0,-0.00595636762626206,0.010001550923605305
2020-06-11,0.0,12.178706260899643,11.959689768602576,11.640373889262058,68.9112384752759,-6.609373769164639,0.18161170241907434,0.2587343920298437,6.863997956417711,-89664800.0,0.0030733838050305273,0.009842250581592691
2020-06-12,1.0,12.254378965004763,12.043210898346738,11.700148231387,70.38971644826009,-8.009255147682548,0.1997669830808236,0.2723881057278206,5.754748124365585,-88541900.0,0.006442712008416729,0.009220314472610243
2020-06-15,1.0,12.232469054725287,12.082165455995149,11.745691132724508,56.20176327757082,-46.23995970739865,0.2095883785343104,0.24887396034825748,2.812406591056443,-89235800.0,-0.031553921724195466,0.013171628578473264
2020-06-16,1.0,12.171309820607723,12.105500060528549,11.798394929476771,57.173800798254405,-43.08726811782938,0.21384424428228693,0.23086770727419292,3.9579551605224617,-88583700.0,0.0034068748584099584,0.012872440308763212
2020-06-17,0.0,12.146530639709734,12.132423151182635,11.84751920358005,59.73570394731364,-32.232462378445206,0.21563307088163355,0.22278837727902,3.8581553956118997,-87691800.0,0.009038796734982979,0.012833536196108448
2020-06-18,1.0,12.134262773742194,12.15648451732092,11.896102246279117,61.99530828276975,-23.632457626616965,0.21688866783640687,0.22191105565550018,6.029289203618381,-87151400.0,0.008267231184709178,0.012123631262124268
2020-06-19,1.0,12.09484433466044,12.174611649832602,11.926958096403578,59.946886459047136,-29.977070186411936,0.21634621022977274,0.21417637980323612,5.029934382724973,-88103100.0,-0.004635965764981376,0.012351153775830957
2020-06-22,1.0,12.146885317835356,12.189677186280322,11.962104288337603,61.5726241171933,-29.36703378477,0.21528654264309205,0.21104787229636912,3.8449788472904523,-86497700.0,0.005537615016696584,0.011757983518021022
2020-06-23,0.0,12.210634485811191,12.190972153209458,11.992678421503646,63.89978536589488,-17.797934886894538,0.21505208823775346,0.21411427061639898,4.046343025367366,-85557900.0,0.008121612482329565,0.011812906631183265
2020-06-24,0.0,12.278545378696483,12.21253800920311,12.031548343215672,66.72625006074975,-1.9349770615202266,0.21692081504910973,0.22439572229453475,4.007504807925308,-84812000.0,0.010493025381730803,0.011793744240124823
2020-06-25,1.0,12.315214400955735,12.224738587348963,12.071990824676092,64.37517459127379,-16.732501889768415,0.21862148527460318,0.2254241661765768,3.5163609527460062,-86184500.0,-0.00449776840061078,0.011942018785145154
2020-06-26,0.0,12.30227695488253,12.198560644771486,12.0924194928575,53.36429512991394,-59.64431626235132,0.2147684922705287,0.19935652025423067,0.1541991201522805,-86803400.0,-0.024568098641484903,0.013812864569387342
2020-06-29,1.0,12.296131533747191,12.221508425791274,12.124549783914723,56.05572432751954,-45.37611407982326,0.208763300160895,0.18474253172236033,-0.9508223316134725,-86065400.0,0.008374655854865187,0.012892473564434064
2020-06-30,1.0,12.241177001892794,12.225905743851992,12.147135185598964,51.48426939460392,-65.76061325081133,0.19893905780656912,0.15964208838926552,-1.539596372349228,-86856000.0,-0.011865221186458053,0.013174799824866735
2020-07-01,1.0,12.198905346896428,12.238725362796455,12.169520437588691,56.565170176709245,-38.609760257211256,0.18985823917863456,0.1535349646668962,-0.27137579983567306,-85737800.0,0.015993484213039366,0.01391572415311894
2020-07-02,1.0,12.18039654402253,12.247805472489132,12.191435276814927,58.104121579331654,-29.766869462487698,0.1822883807977194,0.15200894727405867,-0.4017504186493147,-84620200.0,0.005126995623194075,0.013872491382779907
2020-07-06,1.0,12.242666332031366,12.27247164345695,12.211941648982705,60.48675187944606,-15.79235505706541,0.17722989752880347,0.1569959644531398,3.6723727844696223,-83198200.0,0.00806091744273485,0.01065058569562431
2020-07-07,1.0,12.29488172716279,12.29550663045499,12.234749520932361,61.69343461925481,-9.87399900211231,0.1744209169527438,0.1631849946485051,3.745318967448938,-81722700.0,0.004112894210820395,0.010656204674704675
2020-07-08,1.0,12.395837823425587,12.31850741265919,12.257605653732433,63.990266399561456,-8.54411868349545,0.17435065719090506,0.17406961814354993,3.632756337415053,-80580700.0,0.007943999765855692,0.010609890678953975
2020-07-09,0.0,12.460612707316926,12.329759027106677,12.269740058271442,64.26687164941073,-9.564212428215434,0.17579257650403568,0.18156025375655815,2.8801373139423228,-79760800.0,0.000944825357124035,0.010489070481897475
2020-07-10,1.0,12.544209398201028,12.36230297111178,12.292838547182901,67.79018054671944,-0.4603308385415228,0.1802091908918457,0.1978756484430857,4.6494219443010305,-79013400.0,0.012481840775360409,0.01064235285436281
2020-07-13,0.0,12.579249421267907,12.410957876649636,12.307309068118006,61.786731056269865,-24.27603903010653,0.18355754283092282,0.19695095058723133,2.8990968043394876,-79675100.0,-0.011280612299240822,0.011299779969180511
2020-07-14,1.0,12.619145376652755,12.457013551907773,12.321598666562833,63.60747295524631,-14.495273691066501,0.18684399563229553,0.19998980683778633,2.681030633753206,-78870000.0,0.00598517760246553,0.011226435508872505
2020-07-15,1.0,12.614107648480749,12.504972735953167,12.348471985578973,58.589882458691626,-30.81927225707529,0.18748812657152578,0.19006465032844666,0.6057727371113897,-79523700.0,-0.009929769534544386,0.011357134006990253
2020-07-16,0.0,12.617918223236977,12.539265465276952,12.376075392230787,60.10278223309413,-23.532715714173836,0.18691015832015978,0.1845982853146957,1.5127467973043107,-78059500.0,0.004476813040994232,0.011307017130552554
2020-07-17,1.0,12.619956234547368,12.582082816374196,12.405558926906146,63.8548996266162,-4.307954963187033,0.18753223805180924,0.19002055697840703,5.293283417840679,-76965900.0,0.011758925700478873,0.008858531122531424
2020-07-20,0.0,12.631747420733678,12.605498421000792,12.425757793592167,59.965613565621425,-16.61942916043435,0.18693399703360025,0.18454103296076418,3.6416374440812294,-78678200.0,-0.00744285772550779,0.009221488885895907
2020-07-21,1.0,12.631994673710732,12.625570025181743,12.449491604431952,60.44707316669408,-16.981124816127846,0.1854568574216905,0.17954829897405133,5.032091036897594,-77895000.0,0.0013915700730335878,0.008251771375740622
2020-07-22,1.0,12.655496572710415,12.634802110595583,12.469569903406367,60.03069399495413,-21.392670013329674,0.1829332649484564,0.17283889505551997,3.301768120890094,-80007400.0,-0.0007442270035310505,0.00748640083844774
2020-07-23,0.0,12.702982819747131,12.660450521492056,12.49330118602506,64.8960102648954,-13.08910159804022,0.1822775531287989,0.17965470585016874,4.204959618601717,-78538200.0,0.013915055818881417,0.008081983322475823
2020-07-24,1.0,12.737265631910631,12.678610933228999,12.514778034814277,66.91661962563802,-5.880803144347679,0.18371999742628137,0.1894897746162112,4.032668973880171,-77506100.0,0.006394207278262121,0.00801331465462735
2020-07-27,1.0,12.784977947201465,12.708362683967573,12.537606256984006,65.54673173153881,-17.193814403879827,0.18554202114929538,0.19283011604135147,3.3846094713291457,-78208800.0,-0.0021421111557219374,0.008111718687886205
2020-07-28,0.0,12.832971869836646,12.73248327177369,12.575847536563883,66.06087932813303,-13.53991214488952,0.18738669543443925,0.19476539257501457,2.7210969158439404,-76486900.0,0.0014751113840110186,0.00795502468681212
2020-07-29,1.0,12.90642670480087,12.780961638755644,12.614878277466765,69.13807649033049,-3.817688826983745,0.190602526867888,0.20346585260168304,3.561965694993067,-75579800.0,0.009138500060415389,0.008173874542150539
2020-07-30,0.0,12.931463715900668,12.8172232678239,12.657655165550741,65.55122384052939,-15.014442012093788,0.1930208096799734,0.20269394092831483,1.7661819391455489,-76395000.0,-0.005074782745188466,0.007871468680914524
2020-07-31,1.0,12.953527519422673,12.845396575666651,12.694449980653857,67.40241871807434,-5.239651206645968,0.19544380029258862,0.20513576274304945,3.460898247734727,-75000400.0,0.005184571311133368,0.00703611641153806
2020-08-03,1.0,12.952032075836826,12.868505011519144,12.721329002654077,59.894415623264784,-29.480823778041188,0.1949767445667312,0.1931085216633015,1.6963326795867668,-76297700.0,-0.011172288034591138,0.007824240404697478
2020-08-04,1.0,12.959832955516683,12.896402412676665,12.746601494536579,61.94941309955421,-18.567176555201968,0.19332308204255907,0.1867084319458705,3.23877058884387,-75009600.0,0.005086719418978758,0.007179307535800444
2020-08-05,1.0,12.969786692104176,12.938106698452524,12.775569935786145,65.67102366507723,-7.371618506715838,0.19262423382373212,0.18982884094842412,3.800567913261659,-74148800.0,0.009942902793782515,0.007450131291268134
2020-08-06,1.0,13.007198686030032,12.969331200965348,12.80321727569466,67.56277111008906,-9.182851041119044,0.19325788974724592,0.195792513441301,3.1534183979400887,-72858000.0,0.005451067164131906,0.007039122310992895
2020-08-07,0.0,13.05301851188013,13.003273015651402,12.835498981740338,70.26749339524156,-20.259866070280363,0.19599505225359606,0.2069437022789966,4.790611776409649,-71699300.0,0.008310454247301369,0.00661820844130994
2020-08-10,1.0,13.147966365615977,13.049999220726402,12.865080661562402,72.53096350819683,-9.127316207646341,0.20105897397274117,0.2213146608493215,5.436428500884189,-70526400.0,0.007563071629688833,0.006681642532998595
2020-08-11,0.0,13.194992865182456,13.07741291034957,12.893207076420996,63.485591970442044,-33.28189535358278,0.20407948985090404,0.21616155336355547,4.138496499408557,-71301300.0,-0.013045156235219735,0.008004340710431717
2020-08-12,1.0,13.229266036761123,13.099526364432649,12.920836759621471,65.22579067670686,-24.85585184237199,0.20623089131106348,0.21483649715170117,3.2151338883039577,-70016700.0,0.004924996572303719,0.007392554139240021
2020-08-13,1.0,13.208445926537252,13.10782230628364,12.944726389517633,56.15355902283685,-51.379989970531646,0.20399626093153791,0.19505773941343563,0.977134537053679,-70591100.0,-0.01542729794235953,0.008653246025792415
2020-08-14,1.0,13.192344867115636,13.122681689497881,12.972267230282874,60.044566631773755,-34.13559135335683,0.20078320345235895,0.18793097353564292,2.2247714526585596,-69729000.0,0.010187059644751084,0.008960423010477213
2020-08-17,1.0,13.170468444288016,13.159217404951997,12.996154997214935,61.99530403159268,-24.87375325399508,0.1978055033092194,0.1858947027366611,2.627056815567423,-68938700.0,0.005416218543286,0.009017573545463741
2020-08-18,1.0,13.18371608088744,13.189354473034948,13.024628185981415,62.03715932424958,-24.67953894791194,0.19470443684039046,0.18230017096507467,1.7091804733778089,-68289000.0,0.00011296250784997852,0.008779119936067323
2020-08-19,0.0,13.227071277491955,13.22816865712654,13.062521665283665,67.57661075513052,-0.5767401078930257,0.19468171330711942,0.1945908191740351,3.8912458205535776,-64804600.0,0.01627030950212638,0.00942636155233466
2020-08-20,0.0,13.318051237252192,13.26324858189472,13.102477500122822,68.3587910397163,-4.681125375711382,0.19668656827155942,0.2047059881293194,3.6156963769639243,-63980000.0,0.0025185329251071753,0.009400764813746217
2020-08-21,0.0,13.3747846904043,13.283564778759967,13.13222005662982,66.40143526107248,-11.996422768998272,0.1987954272275098,0.20723086305131133,4.4877111656756,-65972400.0,-0.0028504563192037757,0.008701288491163835
2020-08-24,1.0,13.413177622465103,13.29182303337656,13.157086423537427,65.33328493764114,-17.779085265092277,0.20008057573623217,0.20522116977112148,3.801338644523254,-66800700.0,-0.0015156254681677472,0.008768413032005283
2020-08-25,1.0,13.425731146065488,13.304723613476463,13.17718847142523,58.93759304516736,-41.32078094477989,0.1982886404766826,0.19112089943848432,1.8021480356281976,-67974900.0,-0.009508372046708957,0.00906909157674528
2020-08-26,1.0,13.40837180233683,13.317721539914391,13.199521649212281,61.05486675995494,-32.282067727899765,0.19526070769758802,0.18314897658120977,1.7514567052934764,-67176900.0,0.0049504131684698915,0.009052499017129272
2020-08-27,0.0,13.406049682760237,13.362050460006216,13.22143535201791,64.33504624922071,-10.467276869263376,0.19291197743542393,0.1835170563867674,1.7361702577329028,-66360800.0,0.008158972535071252,0.009043534274037085
2020-08-28,1.0,13.417749440033026,13.396267065218662,13.248002371899428,65.24991406183823,-4.135517218534934,0.19117749468855771,0.18423956370109273,1.209690622146656,-65673200.0,0.0023489827030278576,0.008870057884083514
2020-08-31,0.0,13.423868907694668,13.418523265079884,13.269072468364094,62.61175622756714,-17.108812336208366,0.18871279807419009,0.17885401161671943,2.180891366538149,-66566300.0,-0.003574410172733522,0.008048116451644313
2020-09-01,1.0,13.472948763437424,13.449339954751455,13.301216254187276,65.33437304924271,-4.0490849217588725,0.18687914158387398,0.17954451562260942,2.33804382587836,-64844100.0,0.0064705539906402265,0.008108020689134979
2020-09-02,0.0,13.507264992467608,13.457818397402217,13.329862610391071,64.86922467432223,-13.295497568733206,0.18498413423532245,0.17740410484111635,3.8804808471696015,-66280600.0,-0.0005878371804328708,0.006512083169813355
2020-09-03,0.0,13.52364924285333,13.464849462806786,13.353307387910561,65.51377953323491,-21.36493376530788,0.18303813650994308,0.17525414560842556,2.980358880398882,-64863000.0,0.0014338121095232026,0.006152643088954928
2020-09-04,0.0,13.498537988710012,13.458143714371522,13.364987920156569,55.570106968035944,-60.05085821413384,0.17793992541844753,0.1575470810524653,1.097510220388121,-65833400.0,-0.012966379851383603,0.0072569197414741205
2020-09-08,0.0,13.458850232706979,13.441359570200826,13.365699068560962,49.94393618094477,-74.9819889442849,0.16879446117447655,0.1322126041985925,0.1709050052831759,-67846800.0,-0.009053533133176694,0.007722675443181416
2020-09-09,1.0,13.37773752092563,13.425343142181527,13.355923672118147,45.07569567822336,-90.7770256478931,0.15529204101301103,0.10128236036714888,-2.3248313536825562,-69918200.0,-0.009049844706603527,0.006529679373107546
2020-09-10,0.0,13.235056171354241,13.371160581910924,13.339401492812927,35.32019561161884,-86.79541945174587,0.13437412168773943,0.050702444386653056,-4.911384829980156,-71255800.0,-0.02402933827212339,0.008713025087158571
2020-09-11,1.0,13.110664272114017,13.317156757483673,13.325068872518395,40.2119437116657,-75.24736648188302,0.11136732472768199,0.019340136887452175,-3.815366853263936,-69988100.0,0.008642968244761295,0.009305837403548378
2020-09-14,1.0,12.996446420966723,13.24749220483837,13.31451184740168,36.830952812748514,-88.26283314901477,0.08601000529950008,-0.015419272413227603,-4.599703881026658,-70851100.0,-0.00965776045342126,0.009476677469599484
2020-09-15,1.0,12.923561022467572,13.191205627587275,13.301702915073328,40.516197241949115,-79.35742766638963,0.061676635571253684,-0.035656843341731914,-3.041230483924068,-69902600.0,0.006672446200364002,0.009648489303742597
2020-09-16,1.0,12.876997157249514,13.12736733908757,13.286049556156597,41.018272851834595,-78.15084055514039,0.03930488337506936,-0.05018212540966793,-3.4322068620452613,-68846900.0,0.0008980528230051465,0.009478046219058699
2020-09-17,1.0,12.907349697736104,13.071202934545173,13.27359997301499,44.03852550540892,-70.98680513273543,0.020343076328987166,-0.05550415185534163,-3.7034376142185907,-68101000.0,0.005327348164818391,0.009262000576699422
2020-09-18,1.0,12.962812022789715,13.036738147451862,13.262150002351193,52.95617503895227,-46.36073979587586,0.00823798733839321,-0.04018236862398261,-2.179127967230355,-67431200.0,0.018215491186083232,0.010769094207389618
